# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
53623000 0.65 0.01 0 307.739 486.765 16607.3 -6113.14 -0.00822904 0.0116983
53624000 0.65 0.01 0 286.674 -287.698 16865.2 -6060.87 -0.323971 0.354572
53625000 0.65 0.01 0 297.369 -247.364 16814.8 -6084.6 0.054067 -0.0550959
53626000 0.65 0.01 0 289.326 809.749 16678.5 -6059.96 0.00313722 -0.0010228
53627000 0.65 0.01 0 294.594 -42.6629 16886.7 -5965.3 0.00144921 0.00192653
53628000 0.65 0.01 0 301.673 427.089 16512.5 -6049.16 0.0383161 -0.0381199
53629000 0.65 0.01 0 307.923 85.7928 16899.9 -6063.28 -0.0305869 0.0360696
53630000 0.65 0.01 0 289.783 475.534 16654.7 -6106.55 -0.148182 0.164533
53631000 0.65 0.01 0 311.255 -145.961 16784.9 -6115.02 0.10769 -0.112483
53632000 0.65 0.01 0 306.44 1005.47 16806.6 -6053.2 0.0297299 -0.0293873
53633000 0.65 0.01 0 297.073 -169.943 16948 -6117.16 0.0682521 -0.0705539
53634000 0.65 0.01 0 299.097 -1084.91 17028.1 -6071.52 0.00851824 -0.00585728
53635000 0.65 0.01 0 285.269 -68.4335 16919.1 -6057.44 0.0536035 -0.0539676
53636000 0.65 0.01 0 303.237 531.313 16895.1 -6071.85 0.0102641 -0.00842332
53637000 0.65 0.01 0 307.596 1328.46 16805 -6055.53 -0.0715899 0.0797353
53638000 0.65 0.01 0 299.987 -569.036 17040 -6150 0.0898815 -0.093841
53639000 0.65 0.01 0 303.817 361.618 16972.7 -6071.13 0.0885568 -0.0919685
53640000 0.65 0.01 0 293.508 -396.436 16647.5 -6122.51 0.0740536 -0.0765162
53641000 0.65 0.01 0 311.867 279.343 16792.5 -6000.69 -0.0332893 0.0398196
53642000 0.65 0.01 0 295.11 -729.183 16857.1 -6033.41 -0.0130611 0.0171319
53643000 0.65 0.01 0 296.879 -434.279 16504.3 -6144.77 0.0624341 -0.064081
53644000 0.65 0.01 0 303.805 751.402 16649.4 -6078.51 -0.207093 0.229008
53645000 0.65 0.01 0 291.331 -1241.38 16844.8 -6107.33 0.0433738 -0.0433288
53646000 0.65 0.01 0 305.536 -261.127 16748.2 -6067.1 0.0143399 -0.0129408
53647000 0.65 0.01 0 286.731 -304.009 16840.4 -6108.75 0.00515653 -0.00290134
53648000 0.65 0.01 0 288.507 264.648 16826.4 -6060.55 0.0882746 -0.0916904
53649000 0.65 0.01 0 297.26 -503.43 17127.5 -6080.29 0.0729071 -0.0755569
53650000 0.65 0.01 0 294.785 931.533 16834.5 -6055.84 0.0745301 -0.0766494
53651000 0.65 0.01 0 306.879 -105.045 16787 -6107.26 -0.0495115 0.0576634
53652000 0.65 0.01 0 297.971 -409.746 16880.2 -6139.31 0.0060563 -0.00379704
53653000 0.65 0.01 0 278.602 182.718 16760.8 -6139.02 0.0747379 -0.0771094
53654000 0.65 0.01 0 298.206 -1042.88 16671.2 -6100.07 -0.117801 0.130675
53655000 0.65 0.01 0 302.499 -1283.62 16889 -6068.81 0.0952652 -0.0994053
53656000 0.65 0.01 0 278.481 -2094.46 17140.4 -5997.29 -0.0133893 0.0172879
53657000 0.65 0.01 0 304.805 178.26 16881.6 -6050.96 0.101888 -0.10638
53658000 0.65 0.01 0 311.201 580.222 16744.6 -6098.1 0.058042 -0.059159
53659000 0.65 0.01 0 300.209 579.788 16677.5 -6048.7 0.0717766 -0.0738822
53660000 0.65 0.01 0 297.263 749.252 16540.9 -6080.64 0.0848135 -0.0883701
53661000 0.65 0.01 0 297.775 388.823 16864.9 -6095.15 0.0582281 -0.0596945
53662000 0.65 0.01 0 299.128 -661.092 16876.8 -6173.13 0.068747 -0.0710706
53663000 0.65 0.01 0 294.961 -373.627 16869 -6161.92 0.0476057 -0.0474417
53664000 0.65 0.01 0 300.822 239.728 16574.5 -6150.48 0.0798481 -0.0827431
53665000 0.65 0.01 0 304.03 138.478 16774.5 -6077.01 0.0748066 -0.0771782
53666000 0.65 0.01 0 299.198 -1083.98 17195.4 -6074.43 0.0579285 -0.0592434
53667000 0.65 0.01 0 295.649 -77.645 16650.8 -6100.47 0.00769503 -0.00437162
53668000 0.65 0.01 0 310.2 132.93 16605.5 -6081.31 -0.333804 0.363921
53669000 0.65 0.01 0 312.049 -84.9938 16800.9 -6039.12 0.0495455 -0.0503488
53670000 0.65 0.01 0 302.892 -1119.11 17099.6 -6123.5 0.0379478 -0.0372088
53671000 0.65 0.01 0 299.974 661.428 16945.7 -6081.25 -0.0119877 0.0155359
53672000 0.65 0.01 0 296.707 -450.997 16863.1 -6103.01 0.029472 -0.0286991
53673000 0.65 0.01 0 286.844 -59.4083 16696.2 -6121.52 0.113223 -0.118527
53674000 0.65 0.01 0 297.991 414.652 16379.7 -6098.04 0.0192802 -0.0180716
53675000 0.65 0.01 0 295.294 -310.757 16881.5 -6136.84 0.0919518 -0.0958236
53676000 0.65 0.01 0 296.363 418.725 17065.6 -6107.68 -0.0475792 0.0539049
53677000 0.65 0.01 0 301.843 1229.59 16648.5 -6180.61 0.0115827 -0.00941556
53678000 0.65 0.01 0 300.381 -589.121 16917.8 -6087.76 -0.0108826 0.0147932
53679000 0.65 0.01 0 291.357 -372.543 16933.3 -6109.45 -0.145906 0.160917
53680000 0.65 0.01 0 292.135 744.112 16528.8 -6029.38 0.0624496 -0.0640071
53681000 0.65 0.01 0 286.03 -154.479 16419.4 -6094.94 -0.086533 0.0959139
53682000 0.65 0.01 0 299.006 313.967 16248.5 -6119.65 -0.136803 0.154024
53683000 0.65 0.01 0 284.019 -118.766 16468.3 -6066.97 -0.0088932 0.0128962
53684000 0.65 0.01 0 287.258 -710.404 16698.3 -6085.37 -0.103226 0.114398
53685000 0.65 0.01 0 292.881 -447.724 16473.5 -6090.85 -0.0207559 0.0252064
53686000 0.65 0.01 0 299.353 93.4723 16752 -6039.82 -0.126103 0.139818
53687000 0.65 0.01 0 301.079 309.319 16858.3 -6042.92 -0.0605341 0.0683374
53688000 0.65 0.01 0 292.97 -294.662 16742.8 -6147.06 -0.0433479 0.049578
53689000 0.65 0.01 0 305.121 -923.478 16971.7 -6106.3 0.0370188 -0.0369549
53690000 0.65 0.01 0 308.019 -278.119 16462.7 -6157.22 0.0206747 -0.018615
53691000 0.65 0.01 0 287.7 299.144 16788.6 -6069.27 0.0689286 -0.0709428
53692000 0.65 0.01 0 310.869 431.061 16681.5 -6025.46 0.0140474 -0.0125541
53693000 0.65 0.01 0 283.933 139.185 16512.9 -6084.01 -0.0788862 0.0874095
53694000 0.65 0.01 0 294.795 406.078 16684.7 -6072.55 0.0485989 -0.049253
53695000 0.65 0.01 0 296.107 -695.496 16977 -6019.87 0.105064 -0.109482
53696000 0.65 0.01 0 306.985 -682.056 16788.7 -6142.97 0.00393458 -0.000741533
53697000 0.65 0.01 0 308.334 -124.573 16732 -6074.07 0.0591136 -0.0602123
53698000 0.65 0.01 0 307.133 -529.872 16698.6 -6139.54 0.124135 -0.129879
53699000 0.65 0.01 0 311.107 -76.573 16838.6 -6103.11 -0.0514368 0.0582958
53700000 0.65 0.01 0 300.597 -288.816 16904 -6110.62 0.0703197 -0.0723671
53701000 0.65 0.01 0 303.208 -667.702 16752.2 -6097.46 -0.000253009 0.00305642
53702000 0.65 0.01 0 321.983 377.971 16727.9 -6101.39 0.0120437 -0.0100006
53703000 0.65 0.01 0 297.583 138.266 16547.1 -6088.52 0.0232493 -0.0218278
53704000 0.65 0.01 0 296.394 487.285 16551.9 -6142.95 0.0404466 -0.0407554
53705000 0.65 0.01 0 300.019 856.892 16728.6 -6068.36 -0.0677795 0.0755497
53706000 0.65 0.01 0 290.841 0.713058 16750.3 -6095.26 -0.0232648 0.0278273
53707000 0.65 0.01 0 309.158 1323.58 16469.2 -6133.65 -0.0253801 0.031234
53708000 0.65 0.01 0 290.743 -1248.4 16960.8 -6030.01 0.0387427 -0.0388733
53709000 0.65 0.01 0 302.868 332.09 16679.9 -6071.83 -0.00669394 0.0106
53710000 0.65 0.01 0 300.742 -512.145 16955.4 -6027.47 -0.0680886 0.0763996
53711000 0.65 0.01 0 291.879 1085.58 16806.6 -6108.5 -0.0590354 0.0671784
53712000 0.65 0.01 0 300.136 885.415 16448.6 -6123.99 -0.116525 0.131464
53713000 0.65 0.01 0 315.049 487.762 17085.9 -6019.55 -0.134471 0.14744
53714000 0.65 0.01 0 295.608 517.959 16604.4 -6041.82 -0.214419 0.233417
53715000 0.65 0.01 0 308.009 574.919 16457.9 -6091.94 -0.13817 0.152964
53716000 0.65 0.01 0 301.175 -668.355 16583.8 -6154.29 -0.0799468 0.0883141
53717000 0.65 0.01 0 301.37 404.939 16541.8 -6011.24 0.114277 -0.119554
53718000 0.65 0.01 0 306.242 -107.045 16386.6 -6137.4 -0.0325876 0.0375503
53719000 0.65 0.01 0 294.879 265.798 16842.3 -6041.32 0.0367313 -0.0363822
53720000 0.65 0.01 0 301.499 28.2868 16643.3 -6034.66 -0.0606906 0.0683113
53721000 0.65 0.01 0 304.081 -733.826 16822.7 -6050.98 -0.00240992 0.00498381
53722000 0.65 0.01 0 292.155 -67.2257 16667 -6120.11 0.00573239 -0.00326465
53723000 0.65 0.01 0 304.754 695.424 16421.8 -6077.6 -0.0799831 0.0885307
53724000 0.65 0.01 0 309.268 158.742 16656.4 -6026.27 0.069079 -0.0711709
53725000 0.65 0.01 0 301.097 -17.3935 16766.1 -6108.98 -0.00520209 0.00812689
53726000 0.65 0.01 0 300.507 55.8197 16661.6 -6059.19 -0.161195 0.176835
53727000 0.65 0.01 0 284.335 1121 16778.1 -6062.29 -0.00221527 0.0052407
53728000 0.65 0.01 0 291.428 194.715 16833 -6041.04 -0.0533846 0.0600932
53729000 0.65 0.01 0 290.443 -665.272 16714.6 -6078.52 -0.0166278 0.0206089
53730000 0.65 0.01 0 308.869 125.242 16558 -6090.49 0.0280357 -0.0271135
53731000 0.65 0.01 0 307.772 -1075.86 16957.6 -6040.15 -0.0328205 0.0385695
53732000 0.65 0.01 0 297.575 115.439 16774.2 -6146.97 0.0183724 -0.0160287
53733000 0.65 0.01 0 297.565 -490.552 16856.3 -6068.71 0.0585184 -0.0592633
53734000 0.65 0.01 0 314.64 -286.301 16736.6 -6045.87 -0.0860983 0.0954356
53735000 0.65 0.01 0 296.328 230.596 16748.6 -6037.87 -0.148489 0.162933
53736000 0.65 0.01 0 302.132 -391.947 16790.1 -6123.96 -0.111375 0.122651
53737000 0.65 0.01 0 292.835 440.58 16682.8 -6049.12 -0.051954 0.0592234
53738000 0.65 0.01 0 288.448 120.765 16554.4 -6109.14 -0.0356121 0.0409831
53739000 0.65 0.01 0 292.861 -637.95 16792.4 -6094.53 -0.302663 0.329087
53740000 0.65 0.01 0 305.572 -331.823 16832.8 -6057.38 -0.00284089 0.00614206
53741000 0.65 0.01 0 294.973 -451.977 17048.2 -6066.24 0.0014726 0.00222571
53742000 0.65 0.01 0 288.033 143.954 16734.2 -6070.58 0.0390239 -0.0390387
53743000 0.65 0.01 0 296.733 -252.183 16765.9 -6093.23 0.0352854 -0.0350097
53744000 0.65 0.01 0 307.255 147.811 16628.8 -6106.52 -0.0808372 0.0908686
53745000 0.65 0.01 0 285.213 -413.939 16924.1 -6027.9 0.00384408 -0.00124978
53746000 0.65 0.01 0 300.188 536.237 16900.8 -5993.38 0.0652732 -0.0672481
53747000 0.65 0.01 0 296.704 -68.0026 17213.8 -6003.61 0.0528485 -0.0543506
53748000 0.65 0.01 0 304.514 -249.386 16934.1 -6105.15 0.0966741 -0.100821
53749000 0.65 0.01 0 312.03 810.687 16397.6 -6104.64 -0.0131176 0.0173521
53750000 0.65 0.01 0 310.473 207.58 16604 -6066.12 0.00277239 0.000214829
53751000 0.65 0.01 0 305.455 -64.5225 16787.9 -6044.29 -0.0406561 0.047592
53752000 0.65 0.01 0 289.99 -446.386 16859.1 -6099.12 0.0880035 -0.0913254
53753000 0.65 0.01 0 304.157 -753.922 16875.9 -6063.81 -0.187397 0.20569
53754000 0.65 0.01 0 311.931 -359.848 16962.6 -6162.98 -0.0192559 0.0240405
53755000 0.65 0.01 0 304.866 390.216 16762.6 -6146.92 0.0499879 -0.0502025
53756000 0.65 0.01 0 306.328 -82.791 16717.2 -6098.94 -0.0395632 0.0455348
53757000 0.65 0.01 0 319.195 645.436 16699.4 -6066.19 -0.124946 0.140577
53758000 0.65 0.01 0 314.839 -565.663 16807.7 -6154.19 0.00824389 -0.00605442
53759000 0.65 0.01 0 308.416 567.294 16822.1 -6004.47 0.0283846 -0.0275919
53760000 0.65 0.01 0 299.813 -338.565 16478.7 -6055.27 -0.116062 0.127722
53761000 0.65 0.01 0 305.966 -793.977 16606.5 -6102.92 -0.112925 0.125195
53762000 0.65 0.01 0 295.137 -352.247 16817.9 -6041.54 -0.0122341 0.0163473
53763000 0.65 0.01 0 320.03 89.2709 16759.3 -6050.32 0.0437315 -0.0438966
53764000 0.65 0.01 0 301.917 -290.075 16553.3 -6047.15 -0.00780558 0.0117997
53765000 0.65 0.01 0 299.908 319.382 16656.5 -6046.75 0.0548459 -0.0563355
53766000 0.65 0.01 0 312.366 47.8939 16470.6 -6146.84 -0.193996 0.213876
53767000 0.65 0.01 0 292.628 -234.032 16835.5 -6041.13 0.100987 -0.105097
53768000 0.65 0.01 0 304.782 695.258 16862.4 -6103.3 -0.110442 0.122033
53769000 0.65 0.01 0 290.278 -732.298 16877.4 -6102.87 0.0957608 -0.0995202
53770000 0.65 0.01 0 296.565 -157.353 16892.9 -6063.55 -0.0124692 0.0161281
53771000 0.65 0.01 0 300.064 -675.471 16869.9 -5989.95 0.107145 -0.111666
53772000 0.65 0.01 0 294.5 -1302.05 16972.8 -6070.8 0.02183 -0.0207483
53773000 0.65 0.01 0 298.618 -309.956 16931 -6082.18 -0.0206353 0.0246871
53774000 0.65 0.01 0 305.757 217.591 17066.7 -6107.04 -0.087072 0.0973874
53775000 0.65 0.01 0 286.948 340.508 16857 -6051.35 0.0487117 -0.0494613
53776000 0.65 0.01 0 291.957 383.042 16819.9 -6124.4 0.129426 -0.135261
53777000 0.65 0.01 0 295.237 67.7135 16815.3 -6050.88 -0.0610596 0.0683903
53778000 0.65 0.01 0 299.434 827.369 16567.9 -6065.97 -0.10249 0.116024
53779000 0.65 0.01 0 288.906 -1287.66 16943.6 -6078.96 -0.0462704 0.0526372
53780000 0.65 0.01 0 305.047 -467.522 16721.7 -6093.15 -0.015144 0.0198589
53781000 0.65 0.01 0 302.245 -786.238 16803.2 -6057.01 -0.0372611 0.0426791
53782000 0.65 0.01 0 302.413 1307.29 16604.9 -6091.62 0.0252025 -0.0240521
53783000 0.65 0.01 0 312.008 272.973 16851.7 -6028.24 -0.185802 0.203278
53784000 0.65 0.01 0 318.661 115.885 16678.7 -6103.4 0.0664959 -0.0683095
53785000 0.65 0.01 0 301.509 -362.318 16674.6 -6120.85 0.101451 -0.105793
53786000 0.65 0.01 0 299.934 -347.329 16856.1 -6068.3 0.00583416 -0.00338132
53787000 0.65 0.01 0 301.59 120.711 16425.1 -6088.94 0.0393513 -0.0392358
53788000 0.65 0.01 0 310.369 195.539 16551 -6038.68 0.000217381 0.00241098
53789000 0.65 0.01 0 308.503 -1069.42 16665 -6071.51 0.0626688 -0.0643027
53790000 0.65 0.01 0 304.35 32.7286 16696.7 -6075.13 0.0733803 -0.0754737
53791000 0.65 0.01 0 305.005 507.471 16598 -6052.26 0.102964 -0.10735
53792000 0.65 0.01 0 296.908 705.813 16601.3 -6112.92 -0.626229 0.697637
53793000 0.65 0.01 0 300.659 -1028 16818.3 -6048.54 0.0434682 -0.0436198
53794000 0.65 0.01 0 303.885 -138.54 16654.2 -6051.65 0.0143959 -0.0127839
53795000 0.65 0.01 0 300.039 -334.253 16874.7 -6153.69 -0.173693 0.189233
53796000 0.65 0.01 0 295.001 544.142 16553 -6065.84 -0.0935255 0.102944
53797000 0.65 0.01 0 294.584 -154.152 16731.8 -6108.47 0.0828984 -0.0859287
53798000 0.65 0.01 0 300.254 219.927 16760.6 -6063.91 -0.0290255 0.0348507
53799000 0.65 0.01 0 301.698 -437.105 16909.7 -6108.43 0.109606 -0.114477
53800000 0.65 0.01 0 306.283 -956.741 16994.5 -6070.14 0.043446 -0.0432764
53801000 0.65 0.01 0 297.222 185.658 16557.8 -6145.42 -0.268937 0.293363
53802000 0.65 0.01 0 297.151 -645.935 17066.8 -6147.87 0.0600857 -0.0615523
53803000 0.65 0.01 0 296.927 652.849 16765.1 -6137.01 0.0785182 -0.0814334
53804000 0.65 0.01 0 301.771 35.0127 16929.9 -6094.22 0.106589 -0.111235
53805000 0.65 0.01 0 297.896 -509.791 16866.6 -6141.72 0.0627664 -0.0645961
53806000 0.65 0.01 0 295.361 194.88 16505.6 -6122.04 0.0776449 -0.0803437
53807000 0.65 0.01 0 296.665 592.036 16589.4 -6044.39 0.00997092 -0.00682288
53808000 0.65 0.01 0 307.663 -863.126 16641.4 -6147.94 -0.0909123 0.100412
53809000 0.65 0.01 0 301.955 -475.538 16886.1 -6101.52 0.0922948 -0.0959602
53810000 0.65 0.01 0 302.883 -1272.24 17033.9 -6114.49 0.0837224 -0.0867662
53811000 0.65 0.01 0 305.307 708.223 16600.8 -6039.2 -0.137809 0.151036
53812000 0.65 0.01 0 294.806 -321.024 16518.7 -6148 0.0622052 -0.0638521
53813000 0.65 0.01 0 289.811 756.17 16657 -6030.5 0.0711725 -0.0734782
53814000 0.65 0.01 0 305.178 1366.1 16488.4 -6060.21 0.107643 -0.112216
53815000 0.65 0.01 0 301.335 1158.38 16853.9 -6127.82 0.0451272 -0.045385
53816000 0.65 0.01 0 291.043 -130.287 16939.4 -6080.99 -0.108405 0.119428
53817000 0.65 0.01 0 301.253 -1126.87 16985.8 -6067.51 0.0348358 -0.0346552
53818000 0.65 0.01 0 288.503 -200.991 16776.3 -6056.13 0.041723 -0.0419934
53819000 0.65 0.01 0 301.463 -236.506 16791.9 -6078.19 0.0207511 -0.0186001
53820000 0.65 0.01 0 301.95 -369.288 16717.1 -6105.1 0.0710937 -0.0732959
53821000 0.65 0.01 0 300.65 128.385 16523.7 -6089.22 0.0773884 -0.0799192
53822000 0.65 0.01 0 296.201 762.91 16375.7 -6126.33 -0.276163 0.2995
53823000 0.65 0.01 0 291.871 1578.1 16418.9 -6120.93 0.070095 -0.0723212
53824000 0.65 0.01 0 309.413 -15.0725 16716 -6088.56 0.00669043 -0.00283149
53825000 0.65 0.01 0 303.252 -876.518 16848.9 -6137.62 0.0685001 -0.0704545
53826000 0.65 0.01 0 295.042 528.341 16645.8 -6100.15 0.105559 -0.110109
53827000 0.65 0.01 0 299.889 52.973 16747.5 -6060.39 0.0914211 -0.0951454
53828000 0.65 0.01 0 294.678 396.925 16368.3 -6127.16 -0.0348802 0.0403164
53829000 0.65 0.01 0 318.158 581.977 16731.1 -6070.94 -0.0599728 0.0671816
53830000 0.65 0.01 0 288.472 750.164 16682.2 -6047.66 0.113723 -0.118787
53831000 0.65 0.01 0 299.303 -155.291 16753.1 -6055.33 -0.0616684 0.0689292
53832000 0.65 0.01 0 299.791 -335.095 16599.9 -6066.64 0.101625 -0.105875
53833000 0.65 0.01 0 302.736 -980.88 16537.2 -6048.7 -0.0132031 0.0177145
53834000 0.65 0.01 0 300.064 -192.618 16726.7 -6113.7 0.0433456 -0.0438736
53835000 0.65 0.01 0 295.856 -891.314 16615.8 -6081.86 -0.0926507 0.104312
53836000 0.65 0.01 0 295.657 -126.43 16694.4 -6085.52 0.0561108 -0.0572339
53837000 0.65 0.01 0 297.002 -442.801 16787.1 -6043.96 -0.00371723 0.00679241
53838000 0.65 0.01 0 298.911 -79.5902 17024.6 -6058.44 0.0892639 -0.0926407
53839000 0.65 0.01 0 299.199 1191.32 16465.7 -6043.43 -0.0324114 0.0378602
53840000 0.65 0.01 0 292.505 407.329 16756.2 -6096.56 0.0130339 -0.0109903
53841000 0.65 0.01 0 302.59 28.0033 16477 -6129.67 -0.0626286 0.0700963
53842000 0.65 0.01 0 301.488 -1053.24 16659.4 -6147.9 0.0396577 -0.0391987
53843000 0.65 0.01 0 297.289 899.045 16348.4 -6110.6 -0.0426529 0.0495301
53844000 0.65 0.01 0 304.352 164.115 16878.1 -6064.53 -0.119312 0.131856
53845000 0.65 0.01 0 294.943 -85.8791 16693.8 -6022.93 0.0916776 -0.0950802
53846000 0.65 0.01 0 294.715 -418.208 16854.9 -6063.67 0.0251308 -0.0241677
53847000 0.65 0.01 0 301.809 -455.405 17137.4 -6062.43 -0.24465 0.266765
53848000 0.65 0.01 0 305.694 -1084.32 16883.3 -6045.17 -0.178559 0.197794
53849000 0.65 0.01 0 316.619 -631.194 16755.2 -6070 0.0331163 -0.0326419
53850000 0.65 0.01 0 293.358 466.015 16421.5 -6110.4 0.0455885 -0.0459843
53851000 0.65 0.01 0 296.415 638.132 16528.3 -6088.32 -0.16612 0.190676
53852000 0.65 0.01 0 291.523 -229.035 16564.3 -6093.69 -0.125303 0.138155
53853000 0.65 0.01 0 292.101 -147.638 16557.6 -6102.75 0.0446929 -0.0447354
53854000 0.65 0.01 0 298.264 25.9011 16621.5 -6071.01 0.037378 -0.0371298
53855000 0.65 0.01 0 313.21 -696.808 16781.5 -6143.92 0.048845 -0.0490695
53856000 0.65 0.01 0 290.433 470.058 16539.2 -6086.39 -0.028022 0.0335388
53857000 0.65 0.01 0 301.692 -176.314 16549.8 -6047.34 -0.0385689 0.0445017
53858000 0.65 0.01 0 308.254 -60.3938 16843.6 -6067.05 -0.0856529 0.0946483
53859000 0.65 0.01 0 298.244 351.277 16749.2 -6104.23 -0.00628135 0.00974663
53860000 0.65 0.01 0 296.961 1361.39 16742.6 -6078.82 -0.0182907 0.0218344
53861000 0.65 0.01 0 292.255 471.047 16821.3 -6025.13 -0.0509394 0.0577565
53862000 0.65 0.01 0 293.553 180.25 16640.5 -6002.93 -0.0925554 0.102458
53863000 0.65 0.01 0 298.188 723.007 16682.3 -5994.04 0.0940846 -0.0982469
53864000 0.65 0.01 0 307.558 437.23 16904.3 -6033.44 0.108557 -0.113349
53865000 0.65 0.01 0 305.197 372.565 16678.8 -6088.29 -0.0596598 0.0670508
53866000 0.65 0.01 0 312.577 321.355 16580.3 -6068.22 -0.250841 0.279213
53867000 0.65 0.01 0 307.287 -1946.19 16860.3 -6093.51 0.104776 -0.109316
53868000 0.65 0.01 0 295.027 -70.7214 16713.8 -6075.33 -0.148926 0.163366
53869000 0.65 0.01 0 288.322 -175.735 16841.3 -6111.34 0.0103801 -0.00728683
53870000 0.65 0.01 0 293.662 588.473 16889.1 -6109.4 -0.0105763 0.0164763
53871000 0.65 0.01 0 296.379 238.535 16701.9 -6111.44 -0.0269512 0.0312789
53872000 0.65 0.01 0 301.394 -306.037 16894.3 -6042.37 0.0258478 -0.0249652
53873000 0.65 0.01 0 301.793 -1034.55 16961.9 -6026.69 0.0109265 -0.00876149
53874000 0.65 0.01 0 310.326 -352.232 17166.6 -6071.54 0.0708323 -0.0730265
53875000 0.65 0.01 0 298.93 -158.346 17052 -6098.61 0.0826238 -0.0858596
53876000 0.65 0.01 0 288.313 -1210.48 17260.6 -6103.47 0.110439 -0.115433
53877000 0.65 0.01 0 299.394 -181.958 16888.2 -6136.53 0.00397109 -0.0015335
53878000 0.65 0.01 0 302.839 4.68734 16991.7 -6126.84 0.0570361 -0.058006
53879000 0.65 0.01 0 308.116 288.55 17093.3 -6031.69 -0.0345939 0.0415948
53880000 0.65 0.01 0 291.127 662.641 16757.4 -6060.65 -0.120144 0.132122
53881000 0.65 0.01 0 305.584 501.477 16643.2 -6106.01 0.0616823 -0.0633155
53882000 0.65 0.01 0 288.821 -897.503 16832.8 -6108.57 -0.151322 0.165535
53883000 0.65 0.01 0 299.56 -405.891 16928.8 -6116.3 0.0914512 -0.0953424
53884000 0.65 0.01 0 302.599 393.818 16750.3 -6061.86 0.00704926 -0.00495461
53885000 0.65 0.01 0 308.779 -25.0847 16574.3 -6040.86 -0.297836 0.330566
53886000 0.65 0.01 0 295.586 -16.3066 16560.3 -5992.72 -0.0655377 0.0740249
53887000 0.65 0.01 0 290.808 -170.7 16912.9 -5959.44 -0.165694 0.181642
53888000 0.65 0.01 0 300.444 -232.115 16931.8 -6006.61 0.0635181 -0.0653403
53889000 0.65 0.01 0 304.925 -414.187 16880.2 -5987.97 0.0430663 -0.0432973
53890000 0.65 0.01 0 302.294 -1453.32 16804.4 -6067.79 -0.0459172 0.0517627
53891000 0.65 0.01 0 294.995 -274.216 16784 -6103.52 -0.193873 0.210963
53892000 0.65 0.01 0 306.105 -490.225 17132.7 -6106.56 -0.537879 0.591124
53893000 0.65 0.01 0 294.048 -441.326 16860.4 -6103.26 0.0537198 -0.0548779
53894000 0.65 0.01 0 310.634 299.103 16848.1 -6121.62 -0.117598 0.129272
53895000 0.65 0.01 0 300.632 -579.108 16621.3 -6139.37 -0.0409822 0.0465368
53896000 0.65 0.01 0 294.065 -915.679 16838 -6112.36 -0.439277 0.481028
53897000 0.65 0.01 0 292.21 -219.147 16710 -6078.68 -0.0228337 0.0279235
53898000 0.65 0.01 0 310.688 82.7045 16639.5 -6143.53 0.0363186 -0.0361064
53899000 0.65 0.01 0 293.409 -522.544 16822.1 -5999.59 0.0624601 -0.0640674
53900000 0.65 0.01 0 297.334 555.288 16876.5 -6041.58 -0.17506 0.190612
53901000 0.65 0.01 0 294.195 -739.729 16879.4 -6110.49 -0.0365267 0.0422327
53902000 0.65 0.01 0 312.409 679.651 16973.3 -6117.18 0.0287596 -0.0275638
53903000 0.65 0.01 0 302.528 186.246 17064.3 -6107.65 -0.208947 0.229747
53904000 0.65 0.01 0 309.496 425.489 16749 -6072.14 0.0983148 -0.102321
53905000 0.65 0.01 0 294.679 588.06 16926.2 -6028.89 -0.199088 0.220027
53906000 0.65 0.01 0 301.237 -1238.04 17109.6 -6037.57 -0.204172 0.223714
53907000 0.65 0.01 0 307.735 -125.188 16845.9 -6030.48 0.00176568 0.000909961
53908000 0.65 0.01 0 289.303 -162.656 16779.6 -6109.16 -0.25608 0.281421
53909000 0.65 0.01 0 302.897 227.563 16378.6 -6102.53 -0.0830962 0.0951355
53910000 0.65 0.01 0 294.291 -397.62 16843.1 -6071.85 -0.0437918 0.0503957
53911000 0.65 0.01 0 306.928 -959.228 16830.1 -6166.72 -0.00258612 0.00652515
53912000 0.65 0.01 0 304.331 -124.712 16965.9 -6043.93 0.0746976 -0.0769929
53913000 0.65 0.01 0 302.992 -221.98 16784.9 -6093.93 -0.0418564 0.0477609
53914000 0.65 0.01 0 297.914 129.71 16627 -6102.05 -0.0132098 0.0170176
53915000 0.65 0.01 0 313.548 35.978 16729.6 -6101.29 0.0364197 -0.0359041
53916000 0.65 0.01 0 299.923 -66.9767 16787.3 -6094.73 0.0223759 -0.0212764
53917000 0.65 0.01 0 305.87 -446.561 16764.3 -6135.33 0.00857056 -0.00599566
53918000 0.65 0.01 0 308.161 -88.58 16628.7 -6114.77 -0.0166239 0.0215776
53919000 0.65 0.01 0 294.016 316.591 16462.8 -6146.1 -0.0331581 0.0383008
53920000 0.65 0.01 0 305.309 231.665 16721.3 -6133.97 -0.0759301 0.0875052
53921000 0.65 0.01 0 289.354 464.241 16656.8 -6166.11 0.023448 -0.0223819
53922000 0.65 0.01 0 293.207 -1201.81 17162.8 -6139.54 0.0770625 -0.0796307
53923000 0.65 0.01 0 294.186 -450.033 17202.7 -6080.43 0.0502852 -0.0512651
53924000 0.65 0.01 0 296.289 -464.112 16805.4 -6064.11 0.0432055 -0.0435758
